rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
45	mcuenta_corriente_ratioavg6	10326.954307564083	false	0.21048893630623175	45.41526389831645
46	cdescubierto_preacordado_delta2	9952.640034140712	false	0.20285948323511518	45.61812338155156
47	mcuenta_corriente_tend6	9872.324531064507	false	0.20122245412586198	45.819345835677424
48	mcuentas_saldo_ratioavg6	9728.532746723859	false	0.19829162100372166	46.01763745668114
49	Master_fultimo_cierre_std6	9484.921052083298	false	0.19332621058846583	46.21096366726961
50	utilizacion_credito_visa	9227.496662334073	false	0.18807926319586366	46.39904293046548
51	cdescubierto_preacordado	9210.947861157663	false	0.18774195759219556	46.58678488805767
52	Visa_msaldopesos	9087.29125208093	false	0.18522152927067848	46.77200641732835
53	mactivos_margen_lag1	9002.171506027198	false	0.18348657777656918	46.95549299510492
54	edad_x_ctarjeta_visa	9000.974747040571	false	0.1834621848608452	47.13895517996576
55	cliente_edad	8318.488835497557	false	0.16955142963851833	47.30850660960428
56	edad_sobre_antiguedad	8184.273071482563	false	0.16681577955605872	47.47532238916034
57	Master_fechaalta	8042.790923215779	false	0.1639320225442568	47.6392544117046
58	mrentabilidad_annual_lag2	8017.742243093456	false	0.1634214683307109	47.80267588003531
59	mpayroll_ratioavg6	7998.58999005878	false	0.16303109792244988	47.96570697795776
60	mrentabilidad	7963.311318074907	false	0.1623120311076831	48.12801900906544
61	Visa_delinquency	7840.567050284798	false	0.1598101985638998	48.28782920762934
62	Master_Finiciomora	7653.934174659268	false	0.15600615776927587	48.44383536539862
63	Master_fultimo_cierre_rango6	7649.16192943446	false	0.1559088875779643	48.599744252976585
64	cproductos	7592.638456496392	false	0.15475679903949238	48.754501052016074
65	mcuentas_saldo_vs_maximo	7482.712576251923	false	0.15251623701935862	48.90701728903543
66	mactivos_margen_tend6	7442.793552342034	false	0.15170258832576258	49.05871987736119
67	mcaja_ahorro_dolares_ratioavg6	7404.578010063053	false	0.15092366081188982	49.20964353817308
68	mrentabilidad_annual_avg6	7360.006444202505	false	0.15001518177653494	49.35965871994962
69	ctrx_quarter_ratioavg6	7351.6833189589815	false	0.14984553584540405	49.50950425579502
70	mactivos_margen_max6	7138.086237056201	false	0.14549189766430937	49.65499615345933
71	ctarjeta_visa	7105.5039085397275	false	0.14482778901547091	49.7998239424748
72	cliente_edad_lag2	7067.8374885908415	false	0.14406005397633187	49.943883996451135
73	ctrx_quarter_normalizado_ratioavg6	7053.789590687346	false	0.14377372298279978	50.087657719433935
74	mtarjeta_visa_consumo_ratioavg6	7046.981176706647	false	0.14363495062320097	50.23129267005714
75	ctrx_quarter_delta1	7008.071134845539	false	0.14284186748570935	50.374134537542844
76	Master_Fvencimiento	6979.241832724095	false	0.14225425482109738	50.51638879236394
77	Visa_fultimo_cierre_avg6	6820.8408955042	false	0.13902565093728775	50.655414443301225
78	mcuenta_corriente_avg6	6762.151419092677	false	0.13782941387703634	50.79324385717826
79	mrentabilidad_annual_cv6	6682.702261362767	false	0.13621004303419784	50.92945390021246
80	Visa_fechaalta	6659.014605619791	false	0.1357272298724048	51.06518113008486
81	ctrx_quarter_ratiomax6	6648.427569706513	false	0.13551143982805558	51.20069256991292
82	ctrx_quarter_tend6	6587.7717967543485	false	0.13427512476852424	51.33496769468144
83	cdescubierto_preacordado_ratiomax6	6533.389604282242	false	0.13316668083563396	51.468134375517074
84	mrentabilidad_annual	6528.977727023382	false	0.13307675583706485	51.60121113135414
85	mpasivos_margen_ratioavg6	6525.157050020526	false	0.13299888096569917	51.73421001231984
86	prop_saldo_cuenta_corriente	6523.75092210743	false	0.13297022059208624	51.86718023291193
87	cproductos_momentum	6511.603975180101	false	0.13272263569319415	51.99990286860512
88	cproductos_vs_maximo	6200.456404927244	false	0.12638067666575648	52.12628354527087
89	mcuentas_saldo_cv6	6134.270010075265	false	0.1250316338177473	52.25131517908862
90	mtransferencias_recibidas	6110.786802318192	false	0.12455298781287204	52.37586816690149
